col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24
0.46803472485552955,-0.5932063901232797,-0.4879617277438646,-0.3371821175332766,-1.650986123718139,0.0135840727156544,-0.17455395412568633,0.5159428391507704,-0.8199060689208232,-0.1405625363333913,-1.2254884662135057,-0.16583413557937063,-0.5293067574421692,0.6168889321253707,0.3992499709683322,1.0126790184919596,0.4180614078623267,0.3134226848229144,0.02033622752303251,-0.2372995315617766,-0.27448521984122637,0.8264791697654321,0.4409785344623712,-1.0479821057962284,0.42114781520823247
0.14708929088463613,0.15730000201007696,1.7444318106022034,0.0422363026642939,0.12523782642396944,3.4434219194464055,0.8110735281197423,-1.861192163598412,-0.9533449079593285,0.3152877670916126,1.177199912335907,-0.5596845722581878,-1.4722589303750657,-0.49280765309485464,0.9643059738388674,-0.1512723244011043,-0.5440662516877582,-1.2299445341831694,0.6809914079800159,-0.45216578070299973,-0.9087600166218388,-0.9049032745636104,-0.8135791397012725,-1.348881147220711,1.7540730331862269
-3.5746916759313145,-0.2562889392916549,1.06168794358909,1.8967482226223458,-0.3590176013336017,0.3400169633000659,0.18274781381850305,1.2736087914801792,0.2638110060204718,-0.893050156345368,0.4276932769266368,1.6901184687017168,-1.0335883466649263,0.22430163944845283,-0.010882113583324943,-1.4020061306628815,1.0080335247935612,-1.6453741637412924,-0.8653707349715934,0.05832757271425205,1.150229766842732,0.07547606902686534,-1.040674942901282,-0.23878754086432097,-0.536208163877525
-0.29476397746097865,0.6327589177810901,-0.9155555977526513,0.7762377303860318,0.21048611353585953,-1.7555418500189588,1.5343141143306211,0.7123833889356657,-0.5128754069879883,-0.4273749466657882,1.1726627778328744,1.0090398832614078,-0.5005639530810755,0.5852212459386483,1.8991868321298229,-0.8816924237928292,-0.5635206797314628,-0.5682991139108036,-0.45660796844397267,0.20067786678645957,-0.06971876334445815,-0.7762080848905395,0.16612757546765064,1.3777668464578254,0.4749219585217205
-1.3979790895225843,-0.4775466094660306,-1.8110488219139704,0.9939262194528746,-0.5697441948157769,-0.25492926493884643,0.9782714378873615,-1.5477657816107533,-1.9067271529054397,0.5128597800071905,2.0739927935767812,0.38545200734729596,0.6423482063990377,0.20219761947570153,0.3617683749855713,-0.5577273893370868,-0.4741056533679804,-0.09881149007582452,-0.428962556753511,-0.8332521701820746,-0.3334153440483969,0.21929233441733273,-0.04588293339553709,-0.7229901902175224,0.1640013663029326
-0.167839783492408,1.6786856782337,-0.8301709814716264,1.136378954876627,0.2050194773505214,0.8054353590989561,1.90726298686919,0.011816859186006053,-0.6666404140143407,0.30174321699085266,0.24176148768746428,-0.27072009343476616,-2.6335299589130914,-1.1973265539591043,0.04533429726109207,0.6711446646327047,-1.743348472485571,-0.0014488070365846354,-1.4257381120174026,-0.9655457609688972,0.559193913822679,-0.039205786435340874,-0.704262310664661,-2.1543402962943827,-0.44440718286989966
-0.9160701860590619,-0.41413776070157243,0.2104201133057344,1.883763735574875,-0.7427206155660147,-1.5728124895402076,0.8773406005341148,-0.4415923912134482,0.9026294277039201,1.9773262157132308,-1.400968277276762,0.32986825509748835,2.494636885009788,-0.06912912631361048,-0.624351967726288,1.4639803515528989,2.4201352519045054,-0.2977806036189806,-0.2674389538976413,-0.37289935708695976,-0.5737844738581426,-0.7695856698628417,-0.9423196031839153,-0.06682992308326484,1.1409253460374469
-0.5659306828198885,0.4471101191395625,-0.5153152318494296,0.036466032197634356,-0.7733437887043075,0.23218540324822953,0.45614834606486016,-0.4902793358413243,-0.3423186047262886,1.1810784275556738,-0.16183686124382915,0.4309913584527226,-0.1009164796340703,0.9727157879203115,1.6931834556050487,0.6803391788870564,0.7880375743400034,-0.5579996885668761,0.15231119365422985,0.8863184165155884,0.024639645006122323,1.8604319655717774,0.7247177416975416,-0.31213991547174674,-0.13532150611326627
1.1624532361008946,-0.6543102880160055,0.4604814634511612,-0.9092357232540097,-2.2340113875671435,-1.119210235640577,0.1874763064131775,1.5047071562763192,0.41167238710020304,0.11051709863650065,0.35795392383406344,1.3259789330373772,0.3101034937093305,-0.02271517016309927,0.48073085246846486,0.7194254364065588,-0.2993268538077933,-0.2195529138425923,1.9082933027107214,-0.22720413442525864,0.9076129806800619,-0.47527177675510796,-0.10779305122596075,0.3072695983496773,-1.5976564062102512
-1.08980408266362,-1.2361872505565688,-0.48757884284870634,-1.7493009987252384,-0.8964151649077728,0.20692175554837106,-0.669824484528911,-0.6185820098162607,-0.34615101943350984,-0.2628695472597444,1.0289684342529084,2.056944636745235,2.06832306589349,-2.031081692580019,-0.2467430929216311,-0.8514271866042302,-0.20724725584052223,1.1044081988180652,0.6859459933539034,-0.5534042230915222,1.3527274780981984,-0.06778097392887183,-0.20440803155307383,-1.5883280106434998,-0.4872533682635972
1.1692604965522475,0.4770512291251481,-0.28985741739132226,-0.12024339173845348,-0.15978700779886718,1.727142485472244,0.0127015459664596,-0.4457406728616064,-1.648389075731228,-0.6278986232791681,0.03532978593618338,1.0211933102325375,-1.2388408426851039,1.566308140328174,-1.0484258033069367,-0.6174435219383624,0.9692783881453302,-0.9248253749080385,0.45001865452007583,-0.40660660712503605,-0.9177171403548948,0.43536696221014914,0.14268159395700405,-0.4559709490210969,-0.7343744694523363
1.3475318249906425,-1.091154404009964,0.2448274899373276,-1.7849839271539543,-0.45614016684866737,0.1853753749615448,1.0178501436352698,-1.4149017401232098,0.6475291333649781,0.24619820694085812,-0.7610963107265998,-1.3651167166004348,-2.3712012835139284,0.2268448504662603,2.0601726183922295,0.5299597674626563,-1.6731729309870824,0.6822459356869726,-0.27486159764087575,0.3221071361103369,-0.7064326031544589,0.21043078527032735,-0.8242991300841869,0.6992167802593127,-0.39572637121680654
-1.5608081121683888,-0.15064115418502913,-0.420479184795682,2.337068953654063,-1.4143861511486675,0.3659825322797794,0.25025328323312684,-0.510434498968984,-0.37322296683211115,-1.2312375818267154,-0.3613578182899235,-1.731338309457819,-0.02772547665454857,-0.6417666332102687,1.0705047835020822,-1.1428237341903,1.7924527391071388,-0.010489041023498095,0.11392689165353058,-0.07940403550146033,0.09641489953945859,-0.9444670809352732,0.19857913037577796,0.8562664731581622,0.5558739802515242
-1.116850480740702,0.17259180076366318,-1.5926302212524075,1.3017526876639671,1.8466160724111134,-1.843160760070657,-1.3628155871477907,-0.7219908869952925,-0.5044053697935988,1.561579286394334,-0.37209231760324796,0.915557630540215,-0.11575656849342944,-1.1427569425683568,0.8382222773214754,0.3994223455398162,0.4308945879237631,-0.9340046685614523,0.6489259985396905,1.338357996919709,-0.3332034955690813,-0.5057559736719379,0.8169959244086646,-0.7337616559031381,-0.050782688748677036
-0.04827646996812183,0.33192293487319807,-0.0712299333218839,0.6591714162227129,1.2584685706405625,-0.5775673812253239,-0.576931934954116,-1.2726261052162071,-0.21121973243934938,-0.7434104386830245,0.813646396687319,-0.2745435937297135,0.09018660362319642,-1.769452158826861,0.08384574420130436,-0.035008449159867346,-0.3558866645455899,1.4957600107549411,-0.6811807895556764,-2.141837424634542,0.30820134032552354,0.3369436345739634,-0.0741768073913235,-1.2698342582397728,0.765198544160346
-0.09976764377760726,-2.263005956270069,0.2159162037144264,1.845152153762214,-0.3825543773138107,0.9805769153849523,-1.1445612310224769,-2.185538885588904,0.4592689021847658,1.1986597162448134,-2.2772543307821858,-0.4138684798159266,-0.10657676963293117,-0.1864210929185648,2.257012086581505,-0.16108132055811808,0.07938767112055006,0.8131711651702153,-0.8587113526429159,1.7758119927379163,1.363141106907211,0.6720869329052842,0.2547777598936701,0.0032766123391865967,1.8007270175000196
-1.0977178545613433,1.1149474305841736,-1.150711895937614,-0.1660218921996529,-1.1212871436809542,1.5384079815969944,-0.03434444752802031,0.36583053636384205,-0.9094522790499828,0.0018837987018383501,-0.5105448976038607,-0.36434198312092175,-0.1543059834034775,1.3101964163908502,0.33169471795090855,-0.8767395880318373,0.22485689520173457,1.115358030323834,1.6881481098144977,-1.0838998646141802,-1.651139950098944,0.7464028874345654,0.7254220725443948,0.8477782748752692,1.2943037668741055
0.1938384951696596,-1.0634106761210886,0.9830689295634236,-1.698849471973277,-0.1618456541113099,0.31490625239339476,0.9381007406699469,0.6211042940243099,-0.28008229424919673,0.5270657773633374,0.9427007531251888,-0.558316207479995,-2.1874125263898057,-0.11465431842321376,-0.20967288939021356,0.23323374887361262,0.6132484771873956,0.2009363141125513,1.7128267819659673,0.9110846919890949,1.387364999313356,1.098929108489593,2.0502765232513234,0.7041566076161775,-1.878319807502969
-1.1453531382393158,0.5928536239575477,-0.5047602582181016,0.05190367204273024,0.8851026417299115,-1.5338956171228129,0.020628754591171437,-0.3184137581270715,0.17934174276384382,-0.05236185067636815,0.6687041337817322,0.14913346041573164,-0.7242999011329548,0.8110878537448138,1.3753814076335464,0.17447423612450666,1.3296818029670523,-1.251909933387767,-0.15210542510804317,-0.4110152436970113,1.7862430819762316,-0.628350296418702,0.0271350483063274,1.4179539064141986,-0.7546372763760284
-0.7916906963397087,-0.49252957540055614,0.4447488818530321,-0.24780259664346407,0.021622032669034636,0.3282945790950823,0.3369168783267797,-1.0004625072480133,-1.4246028068666652,-0.07985621731783864,1.3299387750771012,1.56809101045537,1.914285036540808,-0.6606628676406819,-0.007804889814999956,-0.9044961652492101,1.602055786041739,1.0316304196948534,0.7262852838585346,-1.6202959361715887,1.118206168005899,0.11149707564142058,0.6226565878056675,-1.7777146250241964,-0.37543192865848923
0.3994166471465302,0.594930767545412,-0.3976236791559577,0.2951052580534875,-0.43581665964342486,1.9506600635585059,0.43491313504031776,1.2056394235774148,-0.15938453149182535,0.3355021719058432,0.6824549411422999,-0.14231479545320697,1.4569986732926732,-0.4687971806519966,-2.036475175447601,-0.3034183643291047,-0.4355821017144268,0.09280569924711435,-0.9450466240990772,0.032943663174329695,0.03174234191146273,1.079637514700196,-0.056922277725680565,-1.2629484824289747,0.5553108255547423
0.6365548572232045,0.739667651870191,-1.2439820161344177,-0.13119543664518143,1.3797591847903334,-0.059602130737049494,-0.15995463314476618,0.26355062148172814,1.9670351422648693,-1.2666066075212883,0.6636400542248627,0.2204063719316432,0.5636643937401667,-0.42875788377091967,2.423351906817254,0.830729005225916,-0.002253224165458252,-0.727571386906955,1.6529480279637907,0.5388441783179867,-1.8558839969713479,1.022702578350879,-1.6594565787626225,0.6461685433498833,0.25271614818410704
-0.24259607090053667,-1.1302179009927993,-1.1798771943190576,-0.7014841717544255,-1.105724217383664,0.4580445527855543,0.6969658557136498,-1.1694972347067338,0.44435892156650386,1.7778899217971307,1.253414784675581,-0.23852617049928998,-1.2713604152430242,-0.6661009786374431,1.021552529714795,-0.27294305013908365,0.21934072968904456,-0.7593513270977372,0.6965442392952856,-0.18907267679691392,1.0909049909038526,-1.0703975116986484,-0.27606717295319266,0.7878574470579752,-0.9728584509021554
0.4746295517969096,0.7402562327590347,-0.8684815467609471,-1.6751167721547175,-0.4777963285270598,1.0938991812367727,-0.4335238119938508,-0.5813760686795166,-0.37181584118478156,0.5771614927318792,0.16759769308670847,-0.4751610136356757,-1.492747387800642,-0.8305719363351075,-1.357133436472901,0.2846313702530827,-0.42226805030734554,-0.5975130095841017,0.08954189862272136,-0.33756801603281184,-0.20052609411046327,-1.3451649256925653,-0.5652754942599846,-0.36845418277934927,-0.4022057768491192
0.12478740825141643,1.1417782774267276,-1.4566810971929105,1.0043672652013997,0.022385459817063486,-0.6975873786357408,2.484649335021428,-0.6249901933700199,0.39708067633311345,-0.3843324809725437,0.43137026880803137,1.3768927650184257,1.2031006405682543,0.6996679843066218,1.2126521106977606,0.666112189425091,-1.2468755020908573,0.23097506332573278,0.20551928188970703,0.6950626433523804,1.2353063837977893,0.628530400157135,0.37695773402595545,-0.08834776929136796,1.3659389447853483
0.05760367382033949,-0.5182599853986583,0.36504046383265226,-0.25095876984261534,0.22333916244335453,-0.11661485679920748,-1.041668493777324,1.0301505675999376,-0.8278532507314171,-1.3979497282363393,-0.26080896514309876,-0.6914136664038643,0.0496611537765686,0.5619388977673938,-0.8760120062257055,-1.3849531456004225,0.3863750996443373,-1.0630369608264545,1.0608643274548326,-3.2817730940440466,-0.47893038868234544,0.044786499804215334,-1.5772352924790405,0.5391871649711049,0.45865021211468243
0.06161049992696084,2.780505798372932,-2.492041815423453,-1.1753192708013565,-1.8962902096662213,-0.4477319198631895,-0.1592983781497318,0.9247007808180727,0.5991241619854815,-0.6027342790459216,0.18263499632832306,0.8372348582379305,1.089111406149624,-0.06675340328635782,-0.025808259184974407,0.4490329922642723,-0.29837251027583594,-0.755369645106344,-0.6704007283235357,-0.27966131209643375,0.46521493936052116,0.27990295135002813,-1.8379632574739075,-1.8216783102141503,-1.4794031531829375
0.713256018800518,-0.815005551992515,-1.85637213699589,0.12618470114482647,0.19160494957967136,1.0474023192158595,0.8170304199554895,-1.3549641391867084,-0.6598015622671978,0.006267508822897883,1.6440417950332364,2.6004231708774115,-1.460746688210182,0.3607228561420761,0.36483977840688137,1.393135456587501,0.02150352616437213,-2.3579280200901396,-0.14948536137102536,0.17364497978249127,-2.085603727665927,-1.1189332643707364,-0.2418679331653042,-0.37158590242516676,1.2045272846030963
0.5491956936536886,0.6973288430081405,0.8153677291660159,2.440972359390287,-0.22880907906412104,-0.736340738840185,-0.993710769749654,-0.40602558431621455,2.074849238142036,-0.8198193310422225,0.2544234323590209,0.32337066598861236,0.5170078269540496,-0.5360243301159152,0.03704355106999691,-1.2971728758107786,-0.006994543670935697,2.310851579934631,-0.9274803443245547,-0.3017980654263859,0.04947639328650967,0.5892288773943725,-0.8312849688921418,0.1767002723996589,0.2567192231803858
1.30700298830474,0.25787633401905813,2.3360173960730948,0.9137835908753339,0.1937086434430966,-0.8299060539533797,0.966568878362806,0.5640241498710971,0.5834830642547714,-0.9853373421133901,1.7251927498338113,0.48790078999271375,0.7784508425826778,-1.0793724334021082,-0.7705031205335852,0.2661778596583546,0.1383452274713235,0.07949084985073755,1.283712532678548,0.963774494893885,1.221530948842532,-0.8656224648604246,-1.662594351505794,-0.027397554721520292,0.4141876309045575
-0.7152848725642229,1.4432011951245256,-0.4352596207669543,-2.173191574409454,-1.5960156019700307,-0.7549767588690708,1.4629247029260906,1.37550707686706,0.9830341886294199,0.8430978927072765,0.6678188928044122,0.5325234714010879,1.2120105792451303,-0.16022067034931659,-0.3576257288262866,0.30129823354767243,0.13987982819661418,0.13111612773178846,-0.7826858113541543,-0.3044744765702635,0.43990511176567965,0.10955090122995859,0.5409828682682495,1.7900450256099165,0.16580446996978673
0.26436466479476456,0.35216012867340735,0.276277982923853,-0.16255044185218145,-0.043113602071967135,-0.43363119983232407,0.2532863228657062,1.3262029132397986,0.67307862573495,-0.5678408616378327,0.9065854608503773,1.0951616640223216,0.36087045659713957,-0.0030669317398607015,-1.036877967484936,-2.17971730525077,1.3908991734250842,-1.4528515001047118,-0.79035549667259,0.2431687397185058,-0.02570805665806393,-1.2035810927398496,-0.1276252986079937,0.03368304306217352,-0.09268936080611648
-0.6449864441814952,1.4796841958930183,-0.017449219004804107,0.954090804376768,-0.20776203210491911,-0.6353738686236113,-0.3725274572127738,-0.5670291078725178,0.630799313848233,-0.28424870852216744,-0.27907950481165494,0.8549891460667417,1.1817941336341118,-1.5934011415487215,0.9067658940924649,-0.14940474443672974,-2.0061958044718837,-0.7922005860769428,0.3061610324533779,-1.0346909223746847,-0.7489484244466293,0.19268573911766892,-0.08150893351524426,-0.9097616280187122,-0.4148312144164081
